"","StartPrice","HighPrice","LowPrice","EndPrice","Amount"
"2000-05-03",5500,6080,5350,6000,2183690
"2000-05-04",6150,6490,5950,6200,2162410
"2000-05-08",6300,6400,6100,6150,2154380
"2000-05-09",6000,6100,5700,6100,814930
"2000-05-10",5820,6300,5820,6190,2917130
"2000-05-12",5750,6090,5750,6000,715560
"2000-05-15",5950,5990,5740,5740,327200
"2000-05-16",5650,5800,5400,5620,305900
"2000-05-17",5450,6250,5450,5650,1070880
"2000-05-18",5890,6000,5400,5980,471420
"2000-05-19",5740,6190,5660,6000,3041730
"2000-05-22",5910,5910,5500,5500,297170
"2000-05-23",5300,5450,5010,5100,559930
"2000-05-24",5000,5250,4820,5200,334110
"2000-05-25",5450,5810,5300,5800,923270
"2000-05-26",6100,6100,5450,5600,809410
"2000-05-29",5100,5800,5000,5800,899160
"2000-05-30",5800,6450,5800,6400,2913100
"2000-05-31",6500,6980,6180,6180,7385500
"2000-06-01",5980,6110,5600,5820,1531640
"2000-06-02",5900,6360,5850,6000,2363930
"2000-06-05",6100,6280,6010,6080,1461360
"2000-06-07",6040,6060,5870,6050,937500
"2000-06-08",5950,6090,5870,6050,866940
"2000-06-09",5850,6350,5850,5900,1805540
"2000-06-12",5900,6650,5850,6150,1926380
"2000-06-13",6090,6200,5920,6000,655050
"2000-06-14",5870,6130,5870,6100,597660
"2000-06-15",6000,6040,5760,5900,624270
"2000-06-16",5700,5990,5700,5900,683000
"2000-06-19",5760,6030,5700,5700,350860
"2000-06-20",5950,6000,5750,6000,602230
"2000-06-21",5900,6560,5810,6240,3618340
"2000-06-22",6150,6470,5900,6000,501170
"2000-06-23",6000,6140,5970,6030,255680
"2000-06-26",6200,6380,6060,6350,793480
"2000-06-27",6450,6480,6250,6350,463590
"2000-06-28",6250,6450,6200,6300,436960
"2000-06-29",6200,6350,6010,6250,864020
"2000-06-30",6100,6450,6100,6400,573850
"2000-07-03",6250,6450,6230,6410,561580
"2000-07-04",6410,6450,6350,6410,361650
"2000-07-05",6410,6650,6400,6590,919210
"2000-07-06",6550,6890,6510,6860,1143090
"2000-07-07",7000,7100,6900,7050,1159210
"2000-07-10",7000,7300,6900,7050,719590
"2000-07-11",7050,7080,6900,6960,446110
"2000-07-12",6900,7080,6750,7060,373080
"2000-07-13",7050,7100,6910,7060,485330
"2000-07-14",7150,7240,6910,7100,399900
"2000-07-18",7100,7160,7020,7100,340400
"2000-07-19",7000,7160,6910,7100,497390
"2000-07-20",7010,7250,7010,7090,555950
"2000-07-21",7180,7200,6830,7100,304920
"2000-07-24",6910,7090,6810,6810,267190
"2000-07-25",6700,6990,6690,6940,536440
"2000-07-26",6850,7000,6410,6940,586770
"2000-07-27",6900,7200,6790,7120,435420
"2000-07-28",7010,7300,7000,7150,600690
"2000-07-31",7150,7440,7120,7200,783360
"2000-08-01",7250,7380,7000,7180,688130
"2000-08-02",7180,7220,7100,7170,437450
"2000-08-03",7010,7200,7010,7160,482880
"2000-08-04",7100,7120,6810,6990,317350
"2000-08-07",6810,6910,6660,6890,241580
"2000-08-08",6720,7090,6720,7070,359920
"2000-08-09",7150,7560,7140,7450,982030
"2000-08-10",7500,7500,7000,7500,909180
"2000-08-11",7110,7350,7080,7120,558360
"2000-08-14",7440,7490,7280,7400,603580
"2000-08-16",7200,7500,7200,7350,293550
"2000-08-17",7300,7650,7110,7290,620910
"2000-08-18",7340,7390,7070,7070,293940
"2000-08-21",7000,7080,6900,6910,211680
"2000-08-22",6990,7200,6910,7170,307000
"2000-08-23",7290,7290,6900,6930,377920
"2000-08-24",6860,7090,6770,6900,362930
"2000-08-25",7000,7000,6800,6910,314600
"2000-08-28",6850,7130,6850,6920,397730
"2000-08-29",7120,7190,6930,7000,397630
"2000-08-30",7000,7000,6900,6900,206900
"2000-08-31",6810,6880,6480,6750,676380
"2000-09-01",6600,6980,6600,6800,264530
"2000-09-04",7000,7000,6600,6600,276330
"2000-09-05",6610,6830,6600,6660,394710
"2000-09-06",6650,6850,6600,6600,320670
"2000-09-07",6500,6500,5630,5950,1015530
"2000-09-08",5720,6120,5720,6050,522560
"2000-09-14",6050,6050,5760,5810,1309510
"2000-09-15",5780,6410,5710,6380,1026490
"2000-09-18",6300,6990,6200,6800,1147400
"2000-09-19",6250,7020,6250,6800,951140
"2000-09-20",7470,7820,6700,7450,4410030
"2000-09-21",7790,7790,6700,6700,2071350
"2000-09-22",6510,6520,5820,5970,1017540
"2000-09-25",5700,6150,5700,6020,623930
"2000-09-26",5810,6120,5810,5880,538480
"2000-09-27",5810,6050,5810,5900,418120
"2000-09-28",5910,6000,5810,5920,418050
"2000-09-29",6000,6100,5820,6100,415650
"2000-10-02",5950,6000,5850,5860,203990
"2000-10-04",5820,6120,5800,6100,368570
"2000-10-05",6100,6200,5960,5990,371190
"2000-10-06",5920,6100,5900,6080,280050
"2000-10-09",6010,6010,5840,5840,333880
"2000-10-10",5810,5940,5780,5900,159190
"2000-10-11",5900,5900,5740,5870,261570
"2000-10-12",5750,6100,5420,5420,691900
"2000-10-13",5350,5910,5050,5900,881420
"2000-10-16",6190,6200,5810,5910,484790
"2000-10-17",5820,6010,5800,5800,310450
"2000-10-18",5800,5950,5610,5840,450440
"2000-10-19",5720,5930,5520,5670,365870
"2000-10-20",5710,6010,5710,5900,581850
"2000-10-23",5800,5920,5730,5850,347970
"2000-10-24",5760,6100,5750,6000,325310
"2000-10-25",6100,6100,5770,5800,359270
"2000-10-26",5850,5860,5710,5840,191110
"2000-10-27",5810,6390,5720,5720,853130
"2000-10-30",5910,6070,5820,5900,376110
"2000-10-31",5820,6100,5670,6100,551730
"2000-11-01",6130,6880,6010,6700,967080
"2000-11-02",6560,7350,6220,7100,1548730
"2000-11-03",7100,7250,6850,7040,874770
"2000-11-06",7300,7370,6680,6680,1185270
"2000-11-07",6880,7100,6690,6910,623520
"2000-11-08",6950,7450,6800,7250,2042320
"2000-11-09",7260,7350,7250,7250,1193970
"2000-11-10",7250,7500,7250,7500,1309620
"2000-11-13",7510,7580,7500,7500,1616120
"2000-11-14",7510,7900,7510,7870,1047660
"2000-11-15",7970,8050,7880,7880,1706470
"2000-11-16",7990,8000,7910,7980,1362780
"2000-11-17",7990,8000,7530,7970,3336900
"2000-11-20",7980,8000,7760,7990,2529540
"2000-11-21",7990,8000,7830,7980,2481230
"2000-11-22",7980,7990,7870,7910,2442800
"2000-11-23",7910,7980,7800,7980,2574280
"2000-11-24",7980,7980,7850,7900,1259590
"2000-11-27",7900,7990,7850,7900,1556460
"2000-11-28",7900,7970,7780,7970,1425180
"2000-11-29",7950,7950,7530,7600,1473620
"2000-11-30",7600,7600,6460,7500,1541670
"2000-12-01",7010,7850,7010,7800,1006020
"2000-12-04",7800,7840,7650,7690,2356150
"2000-12-05",7690,7800,7690,7800,1561560
"2000-12-06",7800,7970,7720,7730,2129520
"2000-12-07",7730,7790,7630,7790,2433030
"2000-12-08",7780,7780,7620,7660,2386500
"2000-12-11",7660,7680,7610,7660,2813030
"2000-12-12",7630,7630,7120,7190,2505650
"2000-12-13",7150,7430,6900,7290,2704330
"2000-12-14",7270,7270,6710,6710,3359800
"2000-12-15",6720,6930,6720,6900,763020
"2000-12-18",6900,7000,6610,6610,2466860
"2000-12-19",6610,6750,6350,6590,2645720
"2000-12-20",6500,6500,6030,6030,539300
"2000-12-21",5550,6600,5550,6450,668370
"2000-12-22",6670,6670,6350,6550,371900
"2000-12-26",7000,7100,6620,7100,730470
"2001-01-02",7280,7280,6560,6800,1309130
"2001-01-03",6800,6900,6510,6680,1449270
"2001-01-04",6680,7300,6680,6900,1773430
"2001-01-05",6900,6960,6750,6900,1490520
"2001-01-08",6900,7200,6900,7140,807240
"2001-01-09",7140,7500,6970,7500,1042100
"2001-01-10",7450,7550,7160,7350,905440
"2001-01-11",7350,7490,6710,6710,1591780
"2001-01-12",6710,7290,6710,7290,1679020
"2001-01-15",7280,7280,6920,7000,1306650
"2001-01-16",7000,7120,6910,6970,919750
"2001-01-17",7000,7150,6970,7120,606840
"2001-01-18",7120,7300,7120,7150,767730
"2001-01-19",7160,7600,7160,7400,1786190
"2001-01-22",7400,7530,7400,7530,797250
"2001-01-26",7530,7530,7100,7100,1025270
"2001-01-29",7250,7400,7120,7400,432000
"2001-01-30",7410,7530,7400,7400,632900
"2001-01-31",7450,7580,7420,7500,907450
"2001-02-01",7500,7580,7500,7530,933890
"2001-02-02",7540,7610,7530,7550,590890
"2001-02-05",7550,7590,7310,7400,1213030
"2001-02-06",7420,7590,7410,7520,303850
"2001-02-07",7540,7540,7520,7540,609690
"2001-02-08",7550,7700,7540,7600,508330
"2001-02-09",7600,7790,7600,7750,598150
"2001-02-12",7750,7930,7750,7770,680410
"2001-02-13",7850,7930,7790,7920,500550
"2001-02-14",7940,7950,7630,7950,2498300
"2001-02-15",7960,7980,7770,7870,1543490
"2001-02-16",7900,7930,7680,7800,1375920
"2001-02-19",7800,7830,7640,7790,1320250
"2001-02-20",7800,7980,7790,7980,319300
"2001-02-21",7980,8050,7980,8000,1002790
"2001-02-22",8000,8000,7700,7970,1419520
"2001-02-23",7970,8000,7780,7810,1296780
"2001-02-26",7810,7950,7810,7900,960830
"2001-02-27",7900,7990,7900,7900,794960
"2001-02-28",7900,7950,7900,7900,578630
"2001-03-02",7710,7750,7420,7590,599730
"2001-03-05",7590,7650,7480,7510,680780
"2001-03-06",7520,7710,7510,7620,50152500
"2001-03-07",7630,7670,7620,7630,414820
"2001-03-08",7640,8000,7630,8000,774340
"2001-03-09",7890,7890,7450,7590,915600
"2001-03-12",7590,7640,7420,7460,578990
"2001-03-13",7460,7460,7000,7200,679850
"2001-03-14",7250,7480,7240,7360,2e+05
"2001-03-15",7360,7800,7300,7730,662600
"2001-03-16",7800,7800,7730,7730,442030
"2001-03-19",7730,7850,7730,7730,572490
"2001-03-20",7730,7830,7730,7800,242640
"2001-03-21",7800,7950,7800,7950,728110
"2001-03-22",7950,7980,7680,7900,569800
"2001-03-23",7900,8000,7900,7930,446330
"2001-03-26",7930,7940,7510,7580,342710
"2001-03-27",7580,7580,7310,7470,259250
"2001-03-28",7440,7750,7360,7480,239450
"2001-03-29",7480,7800,7300,7300,268580
"2001-03-30",7400,7630,7300,7300,185480
"2001-04-02",7350,7580,7350,7580,166280
"2001-04-03",7430,7820,7430,7790,354820
"2001-04-04",7750,7900,7600,7700,254310
"2001-04-06",7900,7900,7320,7320,493310
"2001-04-09",7330,7460,7300,7310,152630
"2001-04-10",7350,7450,7120,7120,164840
"2001-04-11",7200,7250,7050,7100,513880
"2001-04-12",7100,7120,6850,6850,664460
"2001-04-13",6950,6980,6860,6930,304150
"2001-04-16",6850,7030,6850,6940,177400
"2001-04-17",6950,7200,6950,7000,261950
"2001-04-18",7070,7400,7020,7400,546530
"2001-04-19",8000,8000,7210,7400,1241750
"2001-04-20",7380,7700,7330,7700,563400
"2001-04-23",7680,7900,7560,7660,457410
"2001-04-24",7510,7790,7510,7660,192450
"2001-04-25",7660,7900,7610,7870,393200
"2001-04-26",7820,7820,7600,7650,342540
"2001-04-27",7730,7790,7520,7520,176510
"2001-04-30",7730,7980,7620,7820,572340
"2001-05-02",7900,8930,7670,8700,3153460
"2001-05-03",8990,9450,8900,9350,3381650
"2001-05-04",9200,9700,9160,9350,2984200
"2001-05-07",9400,9550,9090,9230,1465200
"2001-05-08",9250,9600,9110,9230,1255440
"2001-05-09",9230,9500,9230,9400,1489800
"2001-05-10",9500,9820,9450,9600,1781770
"2001-05-11",9680,9850,9610,9700,923080
"2001-05-14",9700,9800,9410,9540,659030
"2001-05-15",9400,9890,9250,9890,745740
"2001-05-16",9690,9830,9300,9300,867490
"2001-05-17",9500,9600,9420,9500,505350
"2001-05-18",9600,10500,9450,10300,2262000
"2001-05-21",10500,11800,10300,11150,4151000
"2001-05-22",11700,11700,10700,10900,1641530
"2001-05-23",11000,11200,10400,10650,1390480
"2001-05-24",10550,11100,10550,10850,2582600
"2001-05-25",10750,11000,10600,10700,1274890
"2001-05-28",10600,10850,10000,10150,684930
"2001-05-29",10000,10950,9920,10800,2259450
"2001-05-30",10800,10800,10100,10550,1145920
"2001-05-31",10100,10250,9980,10150,1881100
"2001-06-01",10400,10450,10100,10250,1396860
"2001-06-04",10100,10600,10050,10200,1302370
"2001-06-05",10100,10300,9780,9950,914070
"2001-06-07",9950,10100,9590,10000,855160
"2001-06-08",10100,10400,10050,10400,891830
"2001-06-11",10200,10200,9940,9950,799600
"2001-06-12",9990,10150,9850,9930,459970
"2001-06-13",9900,9990,9680,9840,594110
"2001-06-14",9840,10200,9660,9800,1322610
"2001-06-15",9720,9900,9630,9900,996520
"2001-06-18",9900,9900,9670,9700,563490
"2001-06-19",9650,10350,9650,10350,1902630
"2001-06-20",10350,10350,9980,10000,774110
"2001-06-21",10050,10200,9960,10200,615420
"2001-06-22",10250,10600,10100,10550,1256420
"2001-06-25",10700,10800,10500,10600,1394810
"2001-06-26",10700,10800,10300,10450,855820
"2001-06-27",10600,10650,10150,10250,602410
"2001-06-28",10600,10900,10400,10400,1745290
"2001-06-29",10600,10950,10600,10900,1642660
"2001-07-02",10900,11300,10850,11200,1893550
"2001-07-03",11200,11200,10750,10950,1034140
"2001-07-04",10750,10950,10700,10900,524790
"2001-07-05",11100,11600,11000,11000,3462930
"2001-07-06",10700,10800,10400,10550,1292140
"2001-07-09",10100,10250,9950,10150,1027030
"2001-07-10",10150,10350,10100,10100,535210
"2001-07-11",9800,10400,9800,10050,680160
"2001-07-12",10300,10300,9940,9940,904310
"2001-07-13",10100,10300,9700,9710,950600
"2001-07-16",9700,9720,9130,9200,1078530
"2001-07-18",9020,9250,8610,8650,1828590
"2001-07-19",8320,8600,8150,8350,1512300
"2001-07-20",8410,8680,8320,8580,1869720
"2001-07-23",8200,8350,7850,8100,1236400
"2001-07-24",7900,8200,7530,8000,2429270
"2001-07-25",8000,8560,7900,8450,2620720
"2001-07-26",8650,8880,8600,8660,1234900
"2001-07-27",9000,9000,8650,8680,847800
"2001-07-30",8700,8700,8440,8450,617270
"2001-07-31",8320,8660,8320,8660,486980
"2001-08-01",8750,8850,8510,8850,1062900
"2001-08-02",8820,9480,8600,9280,1434390
"2001-08-03",9350,9600,9200,9580,946020
"2001-08-06",9540,9550,9160,9190,893710
"2001-08-07",9010,9010,8660,8710,1385900
"2001-08-08",8860,8980,8780,8790,692660
"2001-08-09",8500,8580,8360,8360,743880
"2001-08-10",8360,8520,8290,8340,818250
"2001-08-13",8360,8520,8210,8350,1593560
"2001-08-14",8400,8570,8360,8540,1105730
"2001-08-16",8540,8600,8540,8560,1188050
"2001-08-17",8600,8800,8560,8570,656250
"2001-08-20",8570,8600,8410,8480,1630110
"2001-08-21",8490,8600,8480,8600,527050
"2001-08-22",8640,8660,8600,8600,916650
"2001-08-23",8640,8680,8600,8600,657740
"2001-08-24",8640,8660,8410,8500,1454280
"2001-08-27",8580,8880,8500,8800,961150
"2001-08-28",8830,8940,8800,8930,548900
"2001-08-29",8930,8950,8710,8800,1385460
"2001-08-30",8800,8810,8520,8700,1510030
"2001-08-31",8700,8700,8350,8520,1800580
"2001-09-03",8520,8590,8330,8450,1307580
"2001-09-04",8450,8700,8450,8700,314640
"2001-09-05",8700,8830,8700,8760,504200
"2001-09-06",8770,8840,8760,8760,478940
"2001-09-07",8760,8800,8760,8790,655680
"2001-09-10",8790,8800,8540,8670,1474340
"2001-09-11",8720,8750,8670,8750,306910
"2001-09-12",7440,7900,7440,7440,1863670
"2001-09-13",7540,7540,7440,7500,1355720
"2001-09-14",7500,7550,6380,6400,1891980
"2001-09-17",6410,6490,6000,6200,1480340
"2001-09-18",6320,6770,6260,6700,482460
"2001-09-19",6900,7150,6800,6910,367050
"2001-09-20",7000,7040,6370,6560,1509910
"2001-09-21",6250,6320,6150,6300,1307040
"2001-09-24",6300,6810,6300,6780,312080
"2001-09-25",7000,7280,6500,6560,605770
"2001-09-26",6690,6840,6600,6750,254410
"2001-09-27",6600,6940,6600,6940,465610
"2001-09-28",6970,7170,6820,7090,605080
"2001-10-04",7790,8150,7500,8150,708760
"2001-10-05",8400,8700,8120,8450,1750310
"2001-10-08",8000,8580,7800,8050,598280
"2001-10-09",8110,8350,8110,8140,418250
"2001-10-10",8140,8300,8140,8220,763160
"2001-10-11",8370,8500,8350,8380,572400
"2001-10-12",8500,8600,8380,8380,528880
"2001-10-15",8380,8450,8380,8380,318440
"2001-10-16",8380,8440,8380,8400,321760
"2001-10-17",8450,8470,8400,8410,486450
"2001-10-18",8410,8450,8410,8450,607480
"2001-10-19",8500,8540,8450,8450,551140
"2001-10-22",8450,8460,8450,8450,349980
"2001-10-23",8500,8800,8450,8680,322870
"2001-10-24",8680,8760,8680,8680,452600
"2001-10-25",8730,8730,8680,8680,477480
"2001-10-26",8750,8750,8680,8680,232860
"2001-10-29",8680,8690,8680,8690,621960
"2001-10-30",8690,8700,8550,8610,493700
"2001-10-31",8460,8590,8310,8390,164340
"2001-11-01",8200,8340,8050,8250,502890
"2001-11-02",8300,8360,8050,8070,605100
"2001-11-05",8300,9200,8230,9200,661920
"2001-11-06",9200,9300,8810,8990,888260
"2001-11-07",9100,9100,8700,8700,486090
"2001-11-08",8890,9380,8820,9110,1013070
"2001-11-09",8950,9200,8750,8900,497450
"2001-11-12",8900,9100,8850,9100,369450
"2001-11-13",9000,9500,9000,9500,944780
"2001-11-14",9600,9600,9320,9600,1034780
"2001-11-15",9600,9900,9500,9770,1106760
"2001-11-16",9650,9900,9650,9820,797720
"2001-11-19",9900,10300,9880,10200,1320530
"2001-11-20",10400,10400,9660,9730,1380280
"2001-11-21",9600,9870,9430,9500,1144180
"2001-11-22",9500,9610,9310,9610,683730
"2001-11-23",9520,9920,9520,9890,915200
"2001-11-26",9950,10200,9810,9920,1337620
"2001-11-27",10000,10150,9810,10050,1463300
"2001-11-28",10000,10000,9120,9120,905650
"2001-11-29",8980,9690,8120,9200,891390
"2001-11-30",9700,9700,9270,9270,720550
"2001-12-03",9370,9370,9020,9280,1041060
"2001-12-04",9240,9270,9070,9130,764910
"2001-12-05",9210,9810,9210,9690,1585990
"2001-12-06",9700,9900,9260,9350,1047770
"2001-12-07",9350,9820,9350,9740,931360
"2001-12-10",9810,10100,9600,9710,2479950
"2001-12-11",9600,9750,9450,9620,607910
"2001-12-12",9500,9620,9330,9450,985190
"2001-12-13",9300,9500,9150,9210,2537920
"2001-12-14",9130,9200,8920,9050,1197210
"2001-12-17",9000,9000,8730,8740,781930
"2001-12-18",8620,8940,8470,8500,754370
"2001-12-19",8700,8740,8460,8620,690810
"2001-12-20",8500,8900,8410,8850,660560
"2001-12-21",8510,8590,8230,8300,873580
"2001-12-24",8350,8400,8110,8190,542860
"2001-12-26",8230,8370,8190,8300,591560
"2001-12-27",8110,8580,8070,8440,728260
"2001-12-28",8620,8950,8550,8860,1115490
"2002-01-02",9000,9450,8750,9200,1209708
"2002-01-03",9200,9430,9050,9200,1010730
"2002-01-04",9430,9460,9150,9210,810236
"2002-01-07",9210,9300,8960,9100,936819
"2002-01-08",9030,9180,8910,8950,766663
"2002-01-09",8900,9250,8900,9220,1256981
"2002-01-10",9300,9300,8640,8640,1329928
"2002-01-11",8830,9180,8830,8980,885423
"2002-01-14",9000,9080,8850,8940,443302
"2002-01-15",9010,9050,8850,9030,1096616
"2002-01-16",9040,9070,8820,8820,446880
"2002-01-17",8660,8950,8650,8800,485370
"2002-01-18",8800,8800,8450,8470,1135292
"2002-01-21",8400,8680,8400,8640,486991
"2002-01-22",8640,8700,8540,8650,492660
"2002-01-23",8510,8790,8500,8790,601289
"2002-01-24",8820,9300,8790,9300,1557885
"2002-01-25",9470,9600,9250,9350,2080119
"2002-01-28",9550,10250,9400,10150,4499035
"2002-01-29",10400,10700,10200,10200,5066953
"2002-01-30",9700,9890,9500,9550,1333845
"2002-01-31",9750,9950,9610,9700,1387333
"2002-02-01",9440,10100,9410,9410,1501663
"2002-02-04",9360,9740,9360,9480,885590
"2002-02-05",9400,9400,9120,9300,772660
"2002-02-06",9400,9940,9390,9800,1699009
"2002-02-07",9670,9980,9500,9640,1455125
"2002-02-08",9640,9640,9440,9610,697219
"2002-02-14",9810,10200,9750,10200,1708140
"2002-02-15",9960,10800,9960,10100,4000134
"2002-02-18",10100,10950,10100,10800,5026805
"2002-02-19",11050,11700,10950,11200,5762719
"2002-02-20",10950,11450,10900,11300,2476240
"2002-02-21",11500,11650,10900,11350,1939393
"2002-02-22",10950,11250,10850,11250,1390640
"2002-02-25",11250,11850,11250,11550,2957514
"2002-02-26",11650,11900,11450,11550,3172700
"2002-02-27",11550,11850,11350,11650,4039147
"2002-02-28",11650,11800,11350,11450,2341460
"2002-03-04",11850,12350,11800,11800,4178568
"2002-03-05",12100,12300,11650,11800,2838739
"2002-03-06",11800,11950,11650,11700,1721939
"2002-03-07",11700,11850,11150,11200,2081665
"2002-03-08",11400,11800,11300,11800,2000683
"2002-03-11",11800,11950,11450,11950,1256936
"2002-03-12",11750,12250,11750,12200,2302763
"2002-03-13",12400,13100,12150,12950,5512962
"2002-03-14",12850,13450,12600,13450,4601330
"2002-03-15",13500,14650,13350,14150,7064267
"2002-03-18",15000,15400,14150,14200,5943636
"2002-03-19",14200,14200,13700,14000,3704989
"2002-03-20",13800,13950,13250,13450,4244583
"2002-03-21",13200,14200,13100,13850,7491633
"2002-03-22",14200,14450,13750,14400,3154510
"2002-03-25",14400,14550,13700,13700,1898034
"2002-03-26",13600,13900,13400,13850,1739277
"2002-03-27",14000,14250,13800,14000,2248639
"2002-03-28",14100,14650,13900,13900,2823948
"2002-03-29",14000,14300,14000,14050,1969533
"2002-04-01",14100,14200,13650,13650,1856740
"2002-04-02",13650,14100,13550,13900,2621952
"2002-04-03",13800,14450,13750,14400,3879844
"2002-04-04",14350,14900,14200,14850,4492839
"2002-04-08",15000,15450,14800,14850,5619049
"2002-04-09",14850,14950,14200,14400,2232818
"2002-04-10",14150,14200,13550,13550,2425929
"2002-04-11",13600,13850,13100,13600,2963943
"2002-04-12",13200,13800,13200,13450,2176672
"2002-04-15",13500,13900,13500,13800,1623526
"2002-04-16",13900,14650,13800,14500,3042222
"2002-04-17",15000,15150,14750,14950,4652830
"2002-04-18",14950,15250,14700,15200,3204983
"2002-04-19",15150,15500,14900,15150,3254811
